timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-19 17:26:52.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:26:53.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:26:54.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:26:55.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:26:56.831000090,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:26:57.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:26:58.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:26:59.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:00.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:01.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:02.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:03.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:04.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:05.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:06.831000090,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:07.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:08.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:09.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:10.831000090,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:11.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:12.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:13.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:14.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:15.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:16.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:17.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:18.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:19.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:20.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:21.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:22.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:23.831000090,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:24.831000090,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:25.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:26.831000090,0.01,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:27.831000090,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:28.831000090,0.024,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:29.831000090,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:30.831000090,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:31.831000090,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:32.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:33.831000090,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:34.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:35.831000090,0.008,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:36.831000090,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:37.831000090,0.018,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:38.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:39.831000090,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:40.831000090,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:41.831000090,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:42.831000090,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:43.831000090,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:44.831000090,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:45.831000090,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:46.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:47.831000090,0.012,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:48.831000090,0.015,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:49.831000090,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:50.831000090,0.014,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:51.831000090,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:52.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:53.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:54.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:55.831000090,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:56.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:57.831000090,0.001,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:58.831000090,0.011,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:27:59.831000090,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:00.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:01.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:02.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:03.831000090,0.009,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:04.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:05.831000090,0.006,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:06.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:07.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:08.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:09.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:10.831000090,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:11.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:12.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:13.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:14.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:15.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:16.831000090,0.003,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:17.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:18.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:19.831000090,0.004,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:20.831000090,0.005,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
2025-06-19 17:28:21.831000090,0.002,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-6cdd7c79cb-77f6x,10.244.75.232:9090,minecraft-bot,multipaper,6cdd7c79cb,multipaper-server-5d4c584f66-wj2tp ,multipaper-server-5d4c584f66-wj2tp 
